127.0.0.1 - - [14/May/2020:11:51:19 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:35 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:37 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:37 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:39 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:40 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:40 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:43 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:44 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:44 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:45 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:47 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:48 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:48 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:05:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:08:36 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124987
0:0:0:0:0:0:0:1 - - [14/May/2020:19:09:06 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 23081
0:0:0:0:0:0:0:1 - - [14/May/2020:19:09:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 124987
0:0:0:0:0:0:0:1 - - [14/May/2020:19:10:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [14/May/2020:19:10:43 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125600
0:0:0:0:0:0:0:1 - - [14/May/2020:19:11:07 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6391
0:0:0:0:0:0:0:1 - - [14/May/2020:19:11:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [14/May/2020:19:12:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 125391
0:0:0:0:0:0:0:1 - - [14/May/2020:19:13:33 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5996
0:0:0:0:0:0:0:1 - - [14/May/2020:19:20:58 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [14/May/2020:19:21:25 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 42912
0:0:0:0:0:0:0:1 - - [14/May/2020:19:21:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 103390
0:0:0:0:0:0:0:1 - - [14/May/2020:19:23:10 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 84963
0:0:0:0:0:0:0:1 - - [14/May/2020:19:27:05 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 25579
0:0:0:0:0:0:0:1 - - [14/May/2020:19:27:25 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 12380
0:0:0:0:0:0:0:1 - - [14/May/2020:19:27:45 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [14/May/2020:19:28:13 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 125190
0:0:0:0:0:0:0:1 - - [14/May/2020:19:28:45 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 11590
0:0:0:0:0:0:0:1 - - [14/May/2020:19:29:25 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [14/May/2020:19:30:14 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=njrbtst&agencyid=DRBA&filedate=2020-05-06&trxDate=2020-04-28&ViolType=NOR&NumNotice=50&violnumber=5 HTTP/1.1" 200 2365
0:0:0:0:0:0:0:1 - - [14/May/2020:19:30:35 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1917
0:0:0:0:0:0:0:1 - - [14/May/2020:19:30:45 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1821
0:0:0:0:0:0:0:1 - - [14/May/2020:19:31:20 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [14/May/2020:19:32:18 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 156219
0:0:0:0:0:0:0:1 - - [14/May/2020:19:32:33 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 27110
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:07 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:12 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:16 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:19 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:23 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:27 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:30 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:30 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:30 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:30 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:31 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:34 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:38 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:42 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:46 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:49 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:50 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:33:53 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=JH367P1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2020:19:37:38 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155462
0:0:0:0:0:0:0:1 - - [14/May/2020:19:38:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 28388
0:0:0:0:0:0:0:1 - - [14/May/2020:19:39:07 +0530] "GET /WebApp-01/IMG/status137.png HTTP/1.1" 404 744
0:0:0:0:0:0:0:1 - - [14/May/2020:19:39:15 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 155972
0:0:0:0:0:0:0:1 - - [14/May/2020:19:40:15 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [14/May/2020:19:40:55 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 53120
0:0:0:0:0:0:0:1 - - [14/May/2020:19:41:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 128364
0:0:0:0:0:0:0:1 - - [14/May/2020:19:41:48 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 105580
0:0:0:0:0:0:0:1 - - [14/May/2020:19:45:31 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 35887
0:0:0:0:0:0:0:1 - - [14/May/2020:19:46:51 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [14/May/2020:19:47:21 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 155715
0:0:0:0:0:0:0:1 - - [14/May/2020:19:47:54 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 11590
0:0:0:0:0:0:0:1 - - [14/May/2020:19:48:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 105580
0:0:0:0:0:0:0:1 - - [14/May/2020:19:50:27 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 52795
0:0:0:0:0:0:0:1 - - [14/May/2020:19:51:13 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 17331
0:0:0:0:0:0:0:1 - - [14/May/2020:19:51:33 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [14/May/2020:19:51:55 +0530] "GET /WebApp-01/IMG/statusNTB.png HTTP/1.1" 200 64880
0:0:0:0:0:0:0:1 - - [14/May/2020:19:52:02 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 155715
0:0:0:0:0:0:0:1 - - [14/May/2020:19:52:34 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 11590
