127.0.0.1 - - [07/Jul/2020:14:43:03 +0530] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:06:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SA4GB1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:06:58 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=SA4GB2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:07:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:08:26 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2700
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:08:57 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:10:22 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:10:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8146
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:11:39 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6384
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:12:13 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:12:37 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7937
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:13:26 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:15:12 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 5989
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:20:00 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:20:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3690
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:20:37 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6505
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:21:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5767
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:22:27 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:22:49 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 7928
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:23:15 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:23:52 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:24:20 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=SJTA&filedate=2020-06-25&trxDate=2020-06-15&ViolType=NOR&NumNotice=2&violnumber=4 HTTP/1.1" 200 2362
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:25:07 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:25:17 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:26:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:26:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:28:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:29:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AA8MK1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:29:05 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=AA8MK2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:29:51 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:30:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2700
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:30:47 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:31:01 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:31:31 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8146
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:31:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6385
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:32:18 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:32:49 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7937
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:33:30 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5990
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:33:58 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:34:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3690
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:34:46 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6505
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:35:14 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5767
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:36:18 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:36:53 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 7928
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:36:53 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 7928
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:37:21 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:37:52 +0530] "GET /WebApp-01/CreateNew.jsp HTTP/1.1" 200 5159
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:38:16 +0530] "GET /WebApp-01/ConfirmDetails.jsp?DB=NJP2TST&agencyid=SJTA&filedate=2020-06-26&trxDate=2020-06-16&ViolType=NOR&NumNotice=2&violnumber=4 HTTP/1.1" 200 2362
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:38:46 +0530] "GET /WebApp-01/XferFileCreation.jsp HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:38:56 +0530] "POST /WebApp-01/moveAndRun.jsp HTTP/1.1" 200 1820
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:39:23 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:39:59 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7949
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:40:10 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5283
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:40:26 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=E5E3A2 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:40:26 +0530] "GET /WebApp-01//buttonServlet?plate_state=NJ&plate_number=E5E3A1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:41:17 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:41:49 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2700
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:42:12 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7917
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:42:39 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1745
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:43:08 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 8146
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:43:39 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6391
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:43:58 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:44:27 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:45:32 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 7937
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:46:20 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5988
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:47:01 +0530] "GET /WebApp-01/imageInsert.jsp HTTP/1.1" 200 3348
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:47:19 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 3690
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:47:29 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 6505
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:48:16 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 5767
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:49:04 +0530] "GET /WebApp-01/RunNoticeProcessing.jsp HTTP/1.1" 200 2471
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:49:25 +0530] "GET /WebApp-01/ExistingViolations.jsp HTTP/1.1" 200 7928
0:0:0:0:0:0:0:1 - - [07/Jul/2020:22:49:52 +0530] "POST /WebApp-01/buttonServlet HTTP/1.1" 200 2448
